% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.025500000000e+02) | measured fitness | best measured fitness | x1 | x2...
582 0 +1.848678718e+01 +1.848678718e+01 -7.533212821e+00 -7.533212821e+00
629 0 +1.812919770e+01 +1.812919770e+01 -7.890802302e+00 -7.890802302e+00
645 0 +1.776694166e+01 +1.776694166e+01 -8.253058338e+00 -8.253058338e+00
732 0 +1.723237731e+01 +1.723237731e+01 -8.787622685e+00 -8.787622685e+00
841 0 +1.691398502e+01 +1.691398502e+01 -9.106014985e+00 -9.106014985e+00
1272 0 +1.659419787e+01 +1.659419787e+01 -9.425802134e+00 -9.425802134e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.015000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.773683619e+01 +5.773683619e+01 +2.758683619e+01 +2.758683619e+01
2 0 +4.769073375e+01 +4.769073375e+01 +1.754073375e+01 +1.754073375e+01
7 0 +4.594618800e+01 +4.594618800e+01 +1.579618800e+01 +1.579618800e+01
8 0 +4.125291883e+01 +4.125291883e+01 +1.110291883e+01 +1.110291883e+01
15 0 +3.751817669e+01 +3.751817669e+01 +7.368176692e+00 +7.368176692e+00
33 0 +3.678624878e+01 +3.678624878e+01 +6.636248783e+00 +6.636248783e+00
49 0 +3.567847412e+01 +3.567847412e+01 +5.528474116e+00 +5.528474116e+00
53 0 +3.240975747e+01 +3.240975747e+01 +2.259757473e+00 +2.259757473e+00
59 0 +3.175539137e+01 +3.175539137e+01 +1.605391373e+00 +1.605391373e+00
82 0 +2.447720863e+01 +2.447720863e+01 -5.672791372e+00 -5.672791372e+00
103 0 +2.322969178e+01 +2.322969178e+01 -6.920308218e+00 -6.920308218e+00
108 0 +2.181579048e+01 +2.181579048e+01 -8.334209518e+00 -8.334209518e+00
109 0 +2.070836761e+01 +2.070836761e+01 -9.441632394e+00 -9.441632394e+00
157 0 +2.038855993e+01 +2.038855993e+01 -9.761440072e+00 -9.761440072e+00
162 0 +1.984316661e+01 +1.984316661e+01 -1.030683339e+01 -1.030683339e+01
166 0 +1.848976916e+01 +1.848976916e+01 -1.166023084e+01 -1.166023084e+01
180 0 +1.815007401e+01 +1.815007401e+01 -1.199992599e+01 -1.199992599e+01
222 0 +1.770230014e+01 +1.770230014e+01 -1.244769986e+01 -1.244769986e+01
251 0 +1.707467986e+01 +1.707467986e+01 -1.307532014e+01 -1.307532014e+01
260 0 +1.668069099e+01 +1.668069099e+01 -1.346930901e+01 -1.346930901e+01
265 0 +1.550821427e+01 +1.550821427e+01 -1.464178573e+01 -1.464178573e+01
300 0 +1.537359474e+01 +1.537359474e+01 -1.477640526e+01 -1.477640526e+01
366 0 +1.496922291e+01 +1.496922291e+01 -1.518077709e+01 -1.518077709e+01
427 0 +1.456672790e+01 +1.456672790e+01 -1.558327210e+01 -1.558327210e+01
514 0 +1.412105050e+01 +1.412105050e+01 -1.602894950e+01 -1.602894950e+01
678 0 +1.328940234e+01 +1.328940234e+01 -1.686059766e+01 -1.686059766e+01
727 0 +1.313560303e+01 +1.313560303e+01 -1.701439697e+01 -1.701439697e+01
786 0 +1.282135226e+01 +1.282135226e+01 -1.732864774e+01 -1.732864774e+01
797 0 +1.258049815e+01 +1.258049815e+01 -1.756950185e+01 -1.756950185e+01
1301 0 +1.230158887e+01 +1.230158887e+01 -1.784841113e+01 -1.784841113e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.595236020e+01 +5.595236020e+01 -9.440476398e+02 -9.440476398e+02
2 0 +4.631029769e+01 +4.631029769e+01 -9.536897023e+02 -9.536897023e+02
18 0 +4.217349988e+01 +4.217349988e+01 -9.578265001e+02 -9.578265001e+02
37 0 +4.012418379e+01 +4.012418379e+01 -9.598758162e+02 -9.598758162e+02
43 0 +3.562642908e+01 +3.562642908e+01 -9.643735709e+02 -9.643735709e+02
51 0 +3.510905769e+01 +3.510905769e+01 -9.648909423e+02 -9.648909423e+02
60 0 +2.914139394e+01 +2.914139394e+01 -9.708586061e+02 -9.708586061e+02
87 0 +2.438438159e+01 +2.438438159e+01 -9.756156184e+02 -9.756156184e+02
117 0 +2.391841183e+01 +2.391841183e+01 -9.760815882e+02 -9.760815882e+02
226 0 +2.170881982e+01 +2.170881982e+01 -9.782911802e+02 -9.782911802e+02
628 0 +2.079474286e+01 +2.079474286e+01 -9.792052571e+02 -9.792052571e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.243000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.592378687e+01 +5.592378687e+01 -8.683762131e+02 -8.683762131e+02
5 0 +4.542695451e+01 +4.542695451e+01 -8.788730455e+02 -8.788730455e+02
14 0 +3.988147745e+01 +3.988147745e+01 -8.844185226e+02 -8.844185226e+02
15 0 +3.923810095e+01 +3.923810095e+01 -8.850618990e+02 -8.850618990e+02
34 0 +2.523505130e+01 +2.523505130e+01 -8.990649487e+02 -8.990649487e+02
56 0 +2.458984682e+01 +2.458984682e+01 -8.997101532e+02 -8.997101532e+02
106 0 +2.336976472e+01 +2.336976472e+01 -9.009302353e+02 -9.009302353e+02
133 0 +2.007215901e+01 +2.007215901e+01 -9.042278410e+02 -9.042278410e+02
175 0 +1.861699795e+01 +1.861699795e+01 -9.056830021e+02 -9.056830021e+02
204 0 +1.797496203e+01 +1.797496203e+01 -9.063250380e+02 -9.063250380e+02
213 0 +1.757672582e+01 +1.757672582e+01 -9.067232742e+02 -9.067232742e+02
312 0 +1.719547021e+01 +1.719547021e+01 -9.071045298e+02 -9.071045298e+02
401 0 +1.694695106e+01 +1.694695106e+01 -9.073530489e+02 -9.073530489e+02
534 0 +1.559678707e+01 +1.559678707e+01 -9.087032129e+02 -9.087032129e+02
727 0 +1.528911171e+01 +1.528911171e+01 -9.090108883e+02 -9.090108883e+02
787 0 +1.511660089e+01 +1.511660089e+01 -9.091833991e+02 -9.091833991e+02
936 0 +1.478599198e+01 +1.478599198e+01 -9.095140080e+02 -9.095140080e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.035000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.510203232e+01 +7.510203232e+01 +6.475203232e+01 +6.475203232e+01
2 0 +5.878647630e+01 +5.878647630e+01 +4.843647630e+01 +4.843647630e+01
3 0 +4.984789576e+01 +4.984789576e+01 +3.949789576e+01 +3.949789576e+01
5 0 +3.808300812e+01 +3.808300812e+01 +2.773300812e+01 +2.773300812e+01
70 0 +3.603166953e+01 +3.603166953e+01 +2.568166953e+01 +2.568166953e+01
77 0 +3.354339436e+01 +3.354339436e+01 +2.319339436e+01 +2.319339436e+01
89 0 +3.151761284e+01 +3.151761284e+01 +2.116761284e+01 +2.116761284e+01
105 0 +2.930951358e+01 +2.930951358e+01 +1.895951358e+01 +1.895951358e+01
110 0 +2.833098690e+01 +2.833098690e+01 +1.798098690e+01 +1.798098690e+01
114 0 +2.784248267e+01 +2.784248267e+01 +1.749248267e+01 +1.749248267e+01
122 0 +2.542619811e+01 +2.542619811e+01 +1.507619811e+01 +1.507619811e+01
143 0 +2.370493178e+01 +2.370493178e+01 +1.335493178e+01 +1.335493178e+01
193 0 +2.259862902e+01 +2.259862902e+01 +1.224862902e+01 +1.224862902e+01
379 0 +2.170451450e+01 +2.170451450e+01 +1.135451450e+01 +1.135451450e+01
421 0 +2.114216406e+01 +2.114216406e+01 +1.079216406e+01 +1.079216406e+01
600 0 +2.042999114e+01 +2.042999114e+01 +1.007999114e+01 +1.007999114e+01
628 0 +2.033490490e+01 +2.033490490e+01 +9.984904900e+00 +9.984904900e+00
718 0 +1.992621505e+01 +1.992621505e+01 +9.576215047e+00 +9.576215047e+00
878 0 +1.948630462e+01 +1.948630462e+01 +9.136304615e+00 +9.136304615e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.935538810e+01 +6.935538810e+01 -9.306446119e+02 -9.306446119e+02
2 0 +3.670357752e+01 +3.670357752e+01 -9.632964225e+02 -9.632964225e+02
35 0 +2.854264388e+01 +2.854264388e+01 -9.714573561e+02 -9.714573561e+02
53 0 +2.689154425e+01 +2.689154425e+01 -9.731084558e+02 -9.731084558e+02
60 0 +2.366950992e+01 +2.366950992e+01 -9.763304901e+02 -9.763304901e+02
106 0 +2.147661345e+01 +2.147661345e+01 -9.785233866e+02 -9.785233866e+02
155 0 +2.013002134e+01 +2.013002134e+01 -9.798699787e+02 -9.798699787e+02
167 0 +1.968594904e+01 +1.968594904e+01 -9.803140510e+02 -9.803140510e+02
212 0 +1.875927081e+01 +1.875927081e+01 -9.812407292e+02 -9.812407292e+02
230 0 +1.840033487e+01 +1.840033487e+01 -9.815996651e+02 -9.815996651e+02
241 0 +1.717214077e+01 +1.717214077e+01 -9.828278592e+02 -9.828278592e+02
265 0 +1.689894162e+01 +1.689894162e+01 -9.831010584e+02 -9.831010584e+02
333 0 +1.614896535e+01 +1.614896535e+01 -9.838510347e+02 -9.838510347e+02
412 0 +1.578667871e+01 +1.578667871e+01 -9.842133213e+02 -9.842133213e+02
527 0 +1.522895810e+01 +1.522895810e+01 -9.847710419e+02 -9.847710419e+02
600 0 +1.477906046e+01 +1.477906046e+01 -9.852209395e+02 -9.852209395e+02
683 0 +1.436047613e+01 +1.436047613e+01 -9.856395239e+02 -9.856395239e+02
718 0 +1.341588443e+01 +1.341588443e+01 -9.865841156e+02 -9.865841156e+02
804 0 +1.315380987e+01 +1.315380987e+01 -9.868461901e+02 -9.868461901e+02
993 0 +1.288072023e+01 +1.288072023e+01 -9.871192798e+02 -9.871192798e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.880000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.916518829e+01 +3.916518829e+01 +6.796518829e+01 +6.796518829e+01
54 0 +3.780094238e+01 +3.780094238e+01 +6.660094238e+01 +6.660094238e+01
57 0 +3.697940910e+01 +3.697940910e+01 +6.577940910e+01 +6.577940910e+01
72 0 +3.584376162e+01 +3.584376162e+01 +6.464376162e+01 +6.464376162e+01
78 0 +2.510866562e+01 +2.510866562e+01 +5.390866562e+01 +5.390866562e+01
125 0 +2.373463970e+01 +2.373463970e+01 +5.253463970e+01 +5.253463970e+01
158 0 +2.284603317e+01 +2.284603317e+01 +5.164603317e+01 +5.164603317e+01
175 0 +2.138366655e+01 +2.138366655e+01 +5.018366655e+01 +5.018366655e+01
208 0 +2.120894607e+01 +2.120894607e+01 +5.000894607e+01 +5.000894607e+01
218 0 +2.039593650e+01 +2.039593650e+01 +4.919593650e+01 +4.919593650e+01
219 0 +1.992018711e+01 +1.992018711e+01 +4.872018711e+01 +4.872018711e+01
234 0 +1.899910251e+01 +1.899910251e+01 +4.779910251e+01 +4.779910251e+01
260 0 +1.827262157e+01 +1.827262157e+01 +4.707262157e+01 +4.707262157e+01
489 0 +1.800766382e+01 +1.800766382e+01 +4.680766382e+01 +4.680766382e+01
680 0 +1.752250916e+01 +1.752250916e+01 +4.632250916e+01 +4.632250916e+01
718 0 +1.735113806e+01 +1.735113806e+01 +4.615113806e+01 +4.615113806e+01
752 0 +1.680163831e+01 +1.680163831e+01 +4.560163831e+01 +4.560163831e+01
779 0 +1.653774739e+01 +1.653774739e+01 +4.533774739e+01 +4.533774739e+01
1527 0 +1.621613067e+01 +1.621613067e+01 +4.501613067e+01 +4.501613067e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.534000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.052205097e+01 +4.052205097e+01 +7.586205097e+01 +7.586205097e+01
34 0 +3.936684332e+01 +3.936684332e+01 +7.470684332e+01 +7.470684332e+01
40 0 +3.442830056e+01 +3.442830056e+01 +6.976830056e+01 +6.976830056e+01
73 0 +2.425402317e+01 +2.425402317e+01 +5.959402317e+01 +5.959402317e+01
147 0 +2.170039322e+01 +2.170039322e+01 +5.704039322e+01 +5.704039322e+01
155 0 +2.057937403e+01 +2.057937403e+01 +5.591937403e+01 +5.591937403e+01
157 0 +1.847691449e+01 +1.847691449e+01 +5.381691449e+01 +5.381691449e+01
217 0 +1.713084062e+01 +1.713084062e+01 +5.247084062e+01 +5.247084062e+01
247 0 +1.622197871e+01 +1.622197871e+01 +5.156197871e+01 +5.156197871e+01
529 0 +1.616481252e+01 +1.616481252e+01 +5.150481252e+01 +5.150481252e+01
620 0 +1.581935925e+01 +1.581935925e+01 +5.115935925e+01 +5.115935925e+01
645 0 +1.543424515e+01 +1.543424515e+01 +5.077424515e+01 +5.077424515e+01
731 0 +1.512071380e+01 +1.512071380e+01 +5.046071380e+01 +5.046071380e+01
831 0 +1.478054502e+01 +1.478054502e+01 +5.012054502e+01 +5.012054502e+01
