% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
2 0 +1.716663827e+02 +1.716663827e+02 +6.533763827e+02 +6.533763827e+02 +2.9322e+00 -1.9141e+00 +1.9815e+00 -4.9143e+00 +9.8054e-01 +3.3745e+00 +2.3779e+00 -2.6352e+00 +2.7390e+00 -2.3468e+00
3 0 +7.654587817e+01 +7.654587817e+01 +5.582558782e+02 +5.582558782e+02 +3.0389e+00 -1.6917e+00 -2.9370e+00 -2.9908e+00 -1.7576e-01 -2.9150e+00 +4.6320e+00 +1.4217e+00 -2.7683e+00 -4.0465e+00
6 0 +7.325017811e+01 +7.325017811e+01 +5.549601781e+02 +5.549601781e+02 +2.0098e+00 -7.1434e-01 -3.3284e+00 +1.8541e+00 -5.2225e-01 -2.9663e+00 -4.2743e+00 +2.6607e+00 +2.2856e+00 +3.0900e+00
7 0 +6.764706403e+01 +6.764706403e+01 +5.493570640e+02 +5.493570640e+02 +1.2423e+00 -1.2278e+00 -1.4985e+00 +6.1248e-01 -1.7764e+00 +1.2527e+00 -4.0382e+00 -4.4461e+00 +2.5020e+00 -1.8073e+00
22 0 +5.016137228e+01 +5.016137228e+01 +5.318713723e+02 +5.318713723e+02 +1.2019e+00 +1.0584e+00 -4.6852e+00 +3.8372e+00 +2.9671e+00 -4.2774e+00 -6.1873e-01 +2.1910e+00 +1.4513e-01 +1.9118e+00
32 0 +4.975534743e+01 +4.975534743e+01 +5.314653474e+02 +5.314653474e+02 -2.2589e+00 -3.1478e+00 +2.3033e+00 +4.4678e+00 -1.4693e-01 -3.8435e+00 +4.0808e-01 -2.1211e+00 -6.6132e-01 -3.1636e+00
39 0 +4.491746066e+01 +4.491746066e+01 +5.266274607e+02 +5.266274607e+02 +3.0532e+00 -3.0156e+00 -3.2817e+00 +1.4551e+00 +3.1709e+00 +1.8723e+00 -1.8244e+00 +2.2738e+00 +2.4223e+00 -1.7709e+00
79 0 +3.600165368e+01 +3.600165368e+01 +5.177116537e+02 +5.177116537e+02 -1.3817e+00 -4.6181e+00 -4.5678e+00 +3.1729e+00 -9.3493e-01 -1.0104e+00 +1.2683e-01 +2.1718e+00 +3.5921e+00 +2.7119e+00
424 0 +3.348304098e+01 +3.348304098e+01 +5.151930410e+02 +5.151930410e+02 -1.0952e+00 -4.8170e+00 -4.3371e+00 +3.1425e+00 +1.1327e+00 -5.3242e-01 +3.7706e-01 +3.1359e+00 +2.7739e+00 +2.5871e+00
929 0 +3.223469460e+01 +3.223469460e+01 +5.139446946e+02 +5.139446946e+02 -1.3793e+00 -4.6180e+00 -4.5695e+00 +3.1710e+00 -9.2312e-01 -9.5923e-01 +1.7509e-01 +2.1680e+00 +3.6529e+00 +2.6899e+00
934 0 +3.106487832e+01 +3.106487832e+01 +5.127748783e+02 +5.127748783e+02 -1.3786e+00 -4.6225e+00 -4.7354e+00 +3.2371e+00 -9.1912e-01 -1.0464e+00 +1.2188e-01 +2.1639e+00 +3.5932e+00 +2.6754e+00
