% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.870000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.502871186e+01 +1.502871186e+01 +6.009787119e+02 +6.009787119e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.264657424e+01 +1.264657424e+01 +5.985965742e+02 +5.985965742e+02 +1.6554e+00 -1.6854e+00 -3.8348e+00 -2.0788e-01 +4.4199e-02 +5.4974e-02 -2.4056e+00 +4.5013e+00 -1.7752e+00 +4.4117e+00 +1.0827e+00 +2.6701e+00 +1.9928e+00 +8.2327e-02 +1.9787e+00 -3.9723e+00 +8.8785e-01 -1.5022e+00 -3.7038e+00 -2.3481e+00
6 0 +1.222177648e+01 +1.222177648e+01 +5.981717765e+02 +5.981717765e+02 -1.2597e+00 -4.3590e+00 +3.5492e-01 -3.8207e-01 +2.4642e+00 +3.2917e+00 +3.1535e-01 +3.3894e+00 +7.2007e-01 +2.3097e+00 -2.3188e+00 -8.7647e-01 -2.0454e-01 -3.3457e+00 -1.2274e+00 -4.0705e+00 -3.1074e-01 +1.4585e-01 -1.1623e+00 -3.2539e+00
12 0 +6.200861711e+00 +6.200861711e+00 +5.921508617e+02 +5.921508617e+02 +1.4733e+00 -4.6722e+00 +1.9023e+00 -3.1556e+00 -3.4141e+00 -1.6768e+00 -4.8498e+00 +2.8322e+00 +1.8687e+00 -4.2556e+00 +8.6615e-01 -1.2761e+00 -3.7175e+00 -9.5343e-01 +2.6222e+00 -2.2130e+00 +1.8910e-01 -4.6139e+00 +4.8599e+00 +3.2660e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.871600000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.082532000e+01 +1.082532000e+01 +2.979853200e+02 +2.979853200e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +9.123017326e+00 +9.123017326e+00 +2.962830173e+02 +2.962830173e+02 +2.9200e+00 +2.2401e-01 -4.4679e+00 -2.0640e+00 -4.9640e+00 -1.4373e+00 -4.8825e+00 -2.7820e+00 -3.0614e+00 -4.0515e+00 +4.3310e+00 +2.5424e+00 +1.3094e+00 -3.8837e+00 -8.0097e-01 +4.4701e+00 -2.9538e+00 -3.8498e+00 +4.0482e-01 +1.9273e+00
23 0 +7.782823455e+00 +7.782823455e+00 +2.949428235e+02 +2.949428235e+02 +2.6599e+00 -4.9415e+00 -4.0119e+00 -2.5221e+00 -4.6585e+00 +1.2780e+00 +3.6204e+00 +6.5380e-01 -4.8177e+00 -3.6742e+00 +4.6090e-01 -2.6438e+00 +3.4434e+00 -9.0653e-01 +3.0508e-01 -1.2325e+00 +7.1807e-01 -4.3223e+00 -1.4989e-02 +1.1652e+00
26 0 +7.447860646e+00 +7.447860646e+00 +2.946078606e+02 +2.946078606e+02 -7.1954e-01 +2.1586e-01 -9.5933e-01 +2.4549e+00 -1.5257e+00 +3.7424e-01 -2.0632e-01 +4.7842e+00 -4.3970e+00 -4.4527e+00 +2.9230e+00 +2.6024e+00 -9.9840e-01 -1.0818e+00 -6.9469e-03 +2.7548e+00 +4.9392e-01 +2.8134e+00 -4.9724e+00 +1.8982e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.943800000000e+02) | measured fitness | best measured fitness | x1 | x2...
