% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
25 0 +3.987394808e+01 +3.987394808e+01 +3.413948076e+00 +3.413948076e+00 +4.0833e-03 +1.0167e-02 -3.2833e-02
26 0 +3.931740057e+01 +3.931740057e+01 +2.857400566e+00 +2.857400566e+00 +5.6667e-03 +1.1000e-02 -3.7000e-02
27 0 +3.701804824e+01 +3.701804824e+01 +5.580482446e-01 +5.580482446e-01 +8.0000e-03 +1.5000e-02 -5.1000e-02
28 0 +3.617496971e+01 +3.617496971e+01 -2.850302895e-01 -2.850302895e-01 +8.1111e-03 +1.7472e-02 -5.6111e-02
29 0 +3.321677049e+01 +3.321677049e+01 -3.243229513e+00 -3.243229513e+00 +1.1000e-02 +2.4250e-02 -7.7000e-02
30 0 +3.178437338e+01 +3.178437338e+01 -4.675626624e+00 -4.675626624e+00 +1.1806e-02 +2.6028e-02 -8.5389e-02
31 0 +2.850984523e+01 +2.850984523e+01 -7.950154767e+00 -7.950154767e+00 +1.5917e-02 +3.5583e-02 -1.1717e-01
33 0 +2.780936389e+01 +2.780936389e+01 -8.650636108e+00 -8.650636108e+00 +2.6750e-02 +5.4500e-02 -1.7950e-01
38 0 +2.725336655e+01 +2.725336655e+01 -9.206633452e+00 -9.206633452e+00 +2.2000e-02 +4.7667e-02 -1.5633e-01
46 0 +2.670864043e+01 +2.670864043e+01 -9.751359571e+00 -9.751359571e+00 +2.0073e-02 +4.8187e-02 -1.5535e-01
47 0 +2.629462526e+01 +2.629462526e+01 -1.016537474e+01 -1.016537474e+01 +1.8593e-02 +4.7816e-02 -1.5331e-01
52 0 +2.514247511e+01 +2.514247511e+01 -1.131752489e+01 -1.131752489e+01 +1.2964e-02 +4.4192e-02 -1.3946e-01
53 0 +2.497883327e+01 +2.497883327e+01 -1.148116673e+01 -1.148116673e+01 +1.3309e-02 +4.6757e-02 -1.4568e-01
54 0 +2.428020945e+01 +2.428020945e+01 -1.217979055e+01 -1.217979055e+01 +1.1933e-02 +4.9367e-02 -1.5191e-01
56 0 +2.327813748e+01 +2.327813748e+01 -1.318186252e+01 -1.318186252e+01 +8.9991e-03 +5.0432e-02 -1.5487e-01
57 0 +2.217135040e+01 +2.217135040e+01 -1.428864960e+01 -1.428864960e+01 +4.2022e-03 +5.1740e-02 -1.5565e-01
59 0 +2.147573432e+01 +2.147573432e+01 -1.498426568e+01 -1.498426568e+01 +1.2308e-04 +5.2983e-02 -1.5382e-01
60 0 +1.997571578e+01 +1.997571578e+01 -1.648428422e+01 -1.648428422e+01 -8.0609e-03 +5.2568e-02 -1.4527e-01
62 0 +1.839661470e+01 +1.839661470e+01 -1.806338530e+01 -1.806338530e+01 -1.7124e-02 +5.0159e-02 -1.3335e-01
63 0 +1.670855672e+01 +1.670855672e+01 -1.975144328e+01 -1.975144328e+01 -3.0079e-02 +4.5695e-02 -1.1026e-01
65 0 +1.645076459e+01 +1.645076459e+01 -2.000923541e+01 -2.000923541e+01 -4.0375e-02 +4.1596e-02 -8.6613e-02
67 0 +1.581247704e+01 +1.581247704e+01 -2.064752296e+01 -2.064752296e+01 -6.2504e-02 +4.1278e-02 -7.0619e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.920000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.079569103e+00 +9.079569103e+00 +4.827956910e+01 +4.827956910e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.059177865e+00 +9.059177865e+00 +4.825917786e+01 +4.825917786e+01 +2.5000e-04 +0.0000e+00 +0.0000e+00
14 0 +8.867468831e+00 +8.867468831e+00 +4.806746883e+01 +4.806746883e+01 +2.4167e-03 -1.2500e-03 -1.0000e-03
19 0 +8.656061647e+00 +8.656061647e+00 +4.785606165e+01 +4.785606165e+01 +6.3611e-03 -4.0000e-03 -2.1111e-03
23 0 +8.421337207e+00 +8.421337207e+00 +4.762133721e+01 +4.762133721e+01 +1.0278e-02 -7.5000e-03 -2.6111e-03
29 0 +8.196946438e+00 +8.196946438e+00 +4.739694644e+01 +4.739694644e+01 +1.6451e-02 -1.3139e-02 -3.3395e-03
30 0 +8.127286866e+00 +8.127286866e+00 +4.732728687e+01 +4.732728687e+01 +1.3974e-02 -1.0630e-02 -2.2428e-03
33 0 +7.645963548e+00 +7.645963548e+00 +4.684596355e+01 +4.684596355e+01 +1.8516e-02 -1.5204e-02 -1.4424e-03
34 0 +7.319552894e+00 +7.319552894e+00 +4.651955289e+01 +4.651955289e+01 +2.2636e-02 -1.9056e-02 -8.5802e-04
36 0 +7.141354636e+00 +7.141354636e+00 +4.634135464e+01 +4.634135464e+01 +2.2913e-02 -1.8756e-02 +5.5281e-04
37 0 +6.803183106e+00 +6.803183106e+00 +4.600318311e+01 +4.600318311e+01 +2.8075e-02 -2.3065e-02 +1.5267e-03
38 0 +6.515768079e+00 +6.515768079e+00 +4.571576808e+01 +4.571576808e+01 +3.0634e-02 -2.6309e-02 +2.4184e-03
39 0 +6.065005996e+00 +6.065005996e+00 +4.526500600e+01 +4.526500600e+01 +3.8876e-02 -3.4074e-02 +4.3004e-03
41 0 +5.851071069e+00 +5.851071069e+00 +4.505107107e+01 +4.505107107e+01 +5.0836e-02 -4.3895e-02 +6.3244e-03
