% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.211100000000e+02) | measured fitness | best measured fitness | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.548200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.773996628e+09 +6.773996628e+09 +6.773996373e+09 +6.773996373e+09 -4.8687e+00 +3.8259e+00 -8.4851e-01 +2.7746e+00 -1.9208e+00 -3.7744e+00 -3.9379e+00 -2.9979e+00 -3.4000e+00 +5.4129e-01
2 0 +7.767642156e+08 +7.767642156e+08 +7.767639608e+08 +7.767639608e+08 -1.7881e+00 -3.4268e+00 +8.2755e-01 +1.9694e+00 -1.8086e+00 -3.1337e+00 -1.2306e+00 -8.2844e-01 +2.4564e+00 +4.2043e+00
3 0 +4.362854265e+08 +4.362854265e+08 +4.362851716e+08 +4.362851716e+08 -2.0121e-02 +4.2167e+00 +2.4184e+00 +1.8519e+00 -2.4249e+00 -4.5637e+00 +5.4238e-01 -1.5676e+00 +3.4049e+00 -1.6109e+00
5 0 +1.901392162e+08 +1.901392162e+08 +1.901389614e+08 +1.901389614e+08 +1.5901e+00 -3.6284e+00 -3.9661e+00 +4.4061e+00 +3.2824e+00 +4.0677e+00 -4.1073e+00 +3.3004e+00 +3.3022e+00 +1.4083e+00
21 0 +1.571155146e+08 +1.571155146e+08 +1.571152598e+08 +1.571152598e+08 +4.0252e+00 +4.7706e+00 -1.4761e+00 +2.3915e-01 -1.1194e+00 -2.0966e+00 +3.0377e+00 +1.6422e+00 -2.5305e+00 -2.4213e+00
22 0 +1.089917309e+08 +1.089917309e+08 +1.089914761e+08 +1.089914761e+08 -1.2804e+00 +4.5802e+00 +2.9858e+00 -2.6529e+00 -9.2376e-01 +3.9521e+00 +7.3732e-01 -2.1491e+00 +1.5867e+00 +4.2740e+00
36 0 +3.674249748e+07 +3.674249748e+07 +3.674224266e+07 +3.674224266e+07 -6.5892e-01 +4.7701e+00 -3.1615e+00 +2.2647e+00 -2.4651e+00 +2.8144e-01 +9.8687e-02 +3.1119e+00 +1.5145e+00 +4.8425e+00
55 0 +3.370196825e+07 +3.370196825e+07 +3.370171343e+07 +3.370171343e+07 +7.4817e-01 +5.0000e+00 -3.3994e+00 +1.0382e+00 -2.7874e+00 +3.0056e-01 +7.6885e-01 +3.1740e+00 +1.1102e+00 +5.0000e+00
60 0 +2.671042686e+07 +2.671042686e+07 +2.671017204e+07 +2.671017204e+07 -4.2982e-01 +5.0000e+00 -2.0389e+00 +2.7438e+00 -2.4307e+00 +3.3415e-01 -2.0006e-01 +3.4521e+00 +1.4447e+00 +4.7482e+00
97 0 +7.481429435e+06 +7.481429435e+06 +7.481174615e+06 +7.481174615e+06 +1.5764e+00 +5.0000e+00 -9.6175e-01 +2.1936e+00 -1.8860e+00 -4.6586e-01 -1.3374e+00 +2.8026e+00 +1.2493e+00 +2.1088e+00
106 0 +3.181463722e+06 +3.181463722e+06 +3.181208902e+06 +3.181208902e+06 +1.9230e+00 +5.0000e+00 +2.9211e-01 +2.1548e+00 -1.8450e+00 -1.0413e+00 -1.2612e+00 +2.9533e+00 +1.7656e+00 +2.5633e+00
115 0 +2.951757487e+06 +2.951757487e+06 +2.951502667e+06 +2.951502667e+06 +1.8521e+00 +5.0000e+00 -2.5655e-01 +8.7400e-01 -1.6975e+00 -1.0621e+00 -4.5157e-01 +2.8636e+00 +1.3979e+00 +1.7158e+00
156 0 +2.351495007e+06 +2.351495007e+06 +2.351240187e+06 +2.351240187e+06 +1.9526e+00 +4.9272e+00 -5.4982e-01 +2.9803e-01 -1.6429e+00 -1.3690e+00 -7.4096e-01 +2.8197e+00 +1.2898e+00 +1.9760e+00
173 0 +2.134230768e+06 +2.134230768e+06 +2.133975948e+06 +2.133975948e+06 +1.8149e+00 +5.0000e+00 -2.5946e-01 +1.4180e+00 -2.4110e+00 -1.3719e+00 -1.3376e+00 +2.8478e+00 +1.4005e+00 +2.6365e+00
175 0 +1.235856475e+06 +1.235856475e+06 +1.235601655e+06 +1.235601655e+06 +1.6617e+00 +5.0000e+00 +4.4900e-01 +9.3622e-01 -1.7487e+00 -1.1496e+00 -5.4123e-01 +2.8754e+00 +1.4357e+00 +2.3224e+00
213 0 +9.399331146e+05 +9.399331146e+05 +9.396782946e+05 +9.396782946e+05 +1.5740e+00 +5.0000e+00 +3.8234e-01 +5.4633e-01 -1.7962e+00 -1.4058e+00 -5.4936e-01 +2.9660e+00 +1.4518e+00 +2.5703e+00
263 0 +8.352567831e+05 +8.352567831e+05 +8.350019631e+05 +8.350019631e+05 +1.6374e+00 +5.0000e+00 +2.6351e-01 +4.9892e-01 -1.7922e+00 -1.4072e+00 -7.5639e-01 +2.9759e+00 +1.4421e+00 +2.5422e+00
273 0 +8.048417249e+05 +8.048417249e+05 +8.045869049e+05 +8.045869049e+05 +1.6212e+00 +5.0000e+00 +3.6546e-01 +6.8947e-01 -1.8075e+00 -1.4522e+00 -5.5296e-01 +2.9516e+00 +1.4529e+00 +2.8922e+00
275 0 +7.711576082e+05 +7.711576082e+05 +7.709027882e+05 +7.709027882e+05 +1.7018e+00 +5.0000e+00 +4.3116e-01 +5.4573e-01 -1.8153e+00 -1.5155e+00 -5.3816e-01 +3.0234e+00 +1.4555e+00 +2.5785e+00
306 0 +7.160974873e+05 +7.160974873e+05 +7.158426673e+05 +7.158426673e+05 +2.0662e+00 +4.9913e+00 +3.8725e-01 +5.5365e-01 -1.8098e+00 -1.4985e+00 -5.3262e-01 +2.9643e+00 +1.4553e+00 +2.5568e+00
313 0 +6.970773508e+05 +6.970773508e+05 +6.968225308e+05 +6.968225308e+05 +2.3395e+00 +4.9937e+00 +3.8174e-01 +5.8652e-01 -1.8062e+00 -1.5233e+00 -5.3544e-01 +2.9865e+00 +1.4208e+00 +2.6471e+00
314 0 +6.446393824e+05 +6.446393824e+05 +6.443845624e+05 +6.443845624e+05 +2.0860e+00 +4.9908e+00 +3.7305e-01 +6.1040e-01 -1.8098e+00 -1.6244e+00 -5.3314e-01 +2.9467e+00 +1.4576e+00 +2.5724e+00
